timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2016-06-14 15:12:30.665	252360905	True	7	2208.6211	1703.1411	2212.3562	1700.4348	30.1625	2219.0066	1804.1057	2230.1748	1800.2062	30.0261	0.3268	0.4841	2198.2356	1602.1766	2182.7349	1598.0398	30.2989	0.5731	0.4906
2016-06-14 15:12:30.699	252360939	True	7	1708.5679	1596.9399	2211.7141	1699.8794	30.32915	1671.5737	1645.619	1671.5737	1645.619	30.3033	0.3227	0.483	1745.562	1548.261	1745.562	1548.261	30.355	0.5695	0.4894
2016-06-14 15:12:30.732	252360972	False	7	1213.0581	1478.1068	1213.0581	1478.1068	30.7409	1206.4409	1478.5587	1206.4409	1478.5587	31.3767	0.3192	0.4818	1219.6752	1477.6549	1219.6752	1477.6549	30.1051	0.5655	0.4879
2016-06-14 15:12:30.765	252361005	False	7	953.0773	1585.7607	1082.902	1532.0024	32.64925	871.4358	1593.0128	1038.7247	1535.8589	33.5509	0.3181	0.4822	1034.7189	1578.5085	1127.0791	1528.1461	31.7476	0.5646	0.4883
2016-06-14 15:12:30.799	252361039	False	7	984.9708	1496.4246	1069.8428	1527.0676	33.43995	883.1179	1434.9275	986.351	1502.1691	34.3482	0.3189	0.4817	1086.8239	1557.9215	1113.4467	1538.1991	32.5317	0.5656	0.4888
2016-06-14 15:12:30.832	252361072	False	7	898.081	1489.4783	1049.5997	1521.8043	33.4134	824.1105	1390.4767	945.0191	1473.9404	35.1182	0.3195	0.4816	972.0515	1588.4799	1077.6144	1550.983	31.7086	0.5659	0.4892
2016-06-14 15:12:30.865	252361105	False	7	617.4072	1421.7269	1052.2798	1529.7367	37.56	239.2935	1281.5552	801.1405	1434.6581	43.3157	0.3177	0.4811	995.5209	1561.8987	1060.5948	1553.3569	31.8043	0.5669	0.4891
2016-06-14 15:12:30.899	252361139	False	7	891.2949	1392.5964	1027.2733	1518.8904	34.4022	725.0616	1271.0925	725.0616	1271.0925	36.8554	0.3207	0.4807	1057.5282	1514.1003	1057.5282	1514.1003	31.949	0.5681	0.4888
2016-06-14 15:12:30.932	252361172	False	7	943.8746	1406.9683	943.8746	1406.9683	34.2554	814.4514	1297.0454	814.4514	1297.0454	36.0688	0.322	0.4806	1073.2979	1516.8911	1073.2979	1516.8911	32.442	0.569	0.4888
2016-06-14 15:12:30.965	252361205	False	7	944.1053	1396.1735	943.9897	1401.5637	34.4478	752.4235	1263.4039	783.3979	1280.2032	36.653	0.3224	0.4803	1135.7871	1528.943	1104.5824	1522.9248	32.2426	0.5699	0.4889
2016-06-14 15:12:30.999	252361239	False	7	961.9493	1430.9871	928.3406	1389.1089	34.0054	851.7224	1272.1117	806.217	1277.4661	35.9758	0.3235	0.4802	1072.1763	1589.8623	1093.7875	1545.3424	32.035	0.5706	0.4893
2016-06-14 15:12:31.032	252361272	False	7	1107.0931	1648.9736	978.8968	1448.0586	30.8812	1177.249	1673.9615	899.8511	1377.4434	30.3423	0.3251	0.4822	1036.9373	1623.9858	1079.4462	1565.2717	31.4201	0.5709	0.4896
2016-06-14 15:12:31.066	252361306	False	7	1200.7949	1634.9037	1005.1257	1480.0618	30.4985	1308.151	1661.9611	983.3676	1435.8002	30.001	0.3253	0.482	1093.439	1607.8463	1082.199	1574.1111	30.996	0.5714	0.4896
2016-06-14 15:12:31.099	252361339	False	7	1225.2112	1691.7458	1029.8186	1510.0371	14.5825	1225.2112	1691.7458	1225.2112	1691.7458	29.165	0.3254	0.4822	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:31.132	252361372	False	7	1128.3173	1677.053	1142.6946	1657.9249	29.30325	1186.5117	1707.8048	1186.5117	1707.8048	28.6753	0.3255	0.4822	1070.1228	1646.3013	1080.0894	1586.6572	29.9312	0.5715	0.4896
2016-06-14 15:12:31.166	252361406	False	7	1239.2202	1699.0134	1212.8995	1703.4036	14.2718	1239.2202	1699.0134	1212.8995	1703.4036	28.5436	0.3255	0.482	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:31.199	252361439	False	7	1261.7034	1729.443	1221.101	1707.7638	14.1747	1261.7034	1729.443	1229.2815	1712.1129	28.3494	0.3256	0.482	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:31.232	252361472	False	7	1165.2197	1659.0034	1203.8274	1693.4198	28.56815	1202.0739	1719.3696	1222.5143	1713.9709	28.1295	0.3255	0.482	1128.3656	1598.6372	1087.1506	1588.7548	29.0068	0.5716	0.4893
2016-06-14 15:12:31.265	252361505	False	7	1234.601	1735.7003	1209.1129	1699.6757	13.81475	1234.601	1735.7003	1225.0026	1718.4164	27.6295	0.3253	0.482	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:31.299	252361539	False	7	1241.9508	1715.6309	1212.9247	1703.3969	13.78705	1241.9508	1715.6309	1227.9415	1718.0055	27.5741	0.3251	0.482	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:31.332	252361572	True	7	1257.1042	1729.7803	1216.2549	1706.2245	13.6375	1257.1042	1729.7803	1232.3174	1719.7928	27.275	0.325	0.4821	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:31.365	252361605	True	7	1258.6853	1728.9016	1219.2063	1708.4686	13.61905	1258.6853	1728.9016	1235.8784	1721.0477	27.2381	0.3248	0.482	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:31.398	252361638	True	7	1237.0238	1735.5409	1221.5076	1710.4214	13.4675	1237.0238	1735.5409	1236.1692	1722.8267	26.935	0.3245	0.482	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:31.432	252361672	True	7	1118.4844	1683.0438	1212.8467	1703.5541	27.2768	1195.4204	1731.324	1231.9379	1723.835	27.5547	0.3243	0.4819	1041.5482	1634.7637	1081.2334	1595.0706	26.9989	0.57	0.4892
2016-06-14 15:12:31.465	252361705	True	7	1149.5616	1683.5426	1206.4298	1700.6558	13.79375	1149.5616	1683.5426	1223.8159	1719.9481	27.5875	0.3233	0.4815	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:31.498	252361738	True	7	1053.2764	1644.5559	1198.9531	1698.1659	13.9762	1053.2764	1644.5559	1053.2764	1644.5559	27.9524	0.322	0.4813	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:31.532	252361772	False	7	786.3572	1611.8826	959.6707	1612.7612	26.666	959.6707	1612.7612	959.6707	1612.7612	27.3528	0.3218	0.4813	613.0438	1611.0038	613.0438	1611.0038	25.9792	0.5655	0.4885
2016-06-14 15:12:31.565	252361805	False	7	807.765	1629.76	751.0239	1615.6421	26.9395	994.7398	1654.1488	977.2277	1633.4814	27.541	0.3219	0.4814	620.7901	1605.3712	620.7901	1605.3712	26.338	0.5655	0.4883
2016-06-14 15:12:31.599	252361839	False	7	797.5831	1621.8373	797.6821	1619.8596	26.7457	996.5552	1639.8094	983.7274	1635.6349	27.6204	0.3219	0.4814	598.611	1603.8651	609.6865	1604.6172	25.871	0.5654	0.4884
2016-06-14 15:12:31.631	252361871	False	7	511.3611	1562.3611	764.8199	1614.4578	26.34985	680.5281	1548.6062	907.2975	1613.7177	27.3185	0.3197	0.4811	342.1942	1576.1158	520.1245	1595.0751	25.3812	0.563	0.4882
2016-06-14 15:12:31.665	252361905	False	7	432.379	1562.719	686.0975	1608.3066	26.327	609.4271	1549.817	846.3842	1600.6357	27.1027	0.3188	0.4811	255.3308	1575.621	452.9803	1590.131	25.5513	0.5619	0.4881
2016-06-14 15:12:31.699	252361939	False	7	428.9117	1577.8138	629.3804	1604.3279	26.15965	616.067	1570.9912	616.067	1570.9912	27.0006	0.3188	0.4811	241.7565	1584.6365	409.4017	1588.9558	25.3187	0.5619	0.488
2016-06-14 15:12:31.731	252361971	False	7	284.3874	1621.1381	482.4578	1577.8138	26.18895	0.0	0.0	0.0	0.0	27.2099	0.3189	0.4809	284.3874	1621.1381	284.3874	1621.1381	25.168	0.5619	0.4881
2016-06-14 15:12:31.764	252362004	False	7	415.8957	1599.7742	415.8957	1599.7742	25.5989	608.058	1598.5601	608.058	1598.5601	25.539	0.3189	0.4809	223.7334	1600.9882	223.7334	1600.9882	25.6588	0.562	0.4879
2016-06-14 15:12:31.798	252362038	False	7	401.358	1600.1255	412.2484	1599.8622	25.2719	608.3286	1603.1556	608.1935	1600.8608	25.1909	0.3188	0.4809	194.3875	1597.0953	209.0417	1599.0393	25.3529	0.5618	0.4879
2016-06-14 15:12:31.831	252362071	False	7	429.6967	1587.759	347.7346	1601.1265	25.39155	618.9016	1562.7302	611.7783	1588.1005	25.4603	0.3187	0.4807	240.4919	1612.7878	219.5448	1603.6384	25.3228	0.5618	0.488
2016-06-14 15:12:31.864	252362104	False	7	419.5157	1593.2244	354.4837	1599.9197	25.04255	629.7484	1594.5436	616.3247	1589.6799	25.3015	0.3185	0.4809	209.2831	1591.9053	216.978	1600.694	24.7836	0.5616	0.4878
2016-06-14 15:12:31.898	252362138	False	7	424.4495	1618.8916	407.5079	1598.0427	24.5045	616.3871	1594.8027	616.3759	1590.6937	24.6595	0.3182	0.481	232.5119	1642.9805	220.1338	1609.2749	24.3495	0.5614	0.4881
2016-06-14 15:12:31.931	252362171	False	7	410.281	1626.5616	484.5494	1600.599	24.5798	627.7897	1603.0737	618.3546	1592.7924	24.6875	0.3179	0.4812	192.7724	1650.0496	215.4946	1616.2966	24.4721	0.561	0.4881
2016-06-14 15:12:31.964	252362204	False	7	423.7543	1595.5659	409.1521	1603.6667	24.50045	624.7372	1605.5641	619.3445	1594.6893	24.6782	0.3177	0.4813	222.7714	1585.5679	216.5421	1611.8928	24.3227	0.5609	0.4879
2016-06-14 15:12:31.998	252362238	False	7	437.9638	1603.202	391.2995	1604.6941	24.2881	638.1044	1582.1814	621.8479	1593.0914	24.3065	0.3176	0.4813	237.8232	1624.2227	219.312	1613.5582	24.2697	0.5609	0.4881
2016-06-14 15:12:32.031	252362271	False	7	440.1238	1600.7546	422.6303	1603.0797	24.53115	612.6003	1591.1379	620.8456	1592.8682	24.7172	0.3174	0.4813	267.6473	1610.3713	225.0285	1613.256	24.3451	0.5609	0.488
2016-06-14 15:12:32.064	252362304	False	7	443.9664	1615.0051	428.1566	1603.0999	24.5778	635.202	1583.7418	622.4417	1591.8906	24.3701	0.3175	0.4812	252.7307	1646.2683	228.1325	1616.8552	24.7855	0.5609	0.4882
2016-06-14 15:12:32.098	252362338	False	7	299.3825	1634.1416	389.1187	1606.2616	12.3631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	299.3825	1634.1416	235.3689	1618.6886	24.7262	0.5607	0.4882
2016-06-14 15:12:32.132	252362372	False	7	272.3299	1443.3093	438.7339	1603.9822	25.6857	463.6699	1454.677	463.6699	1454.677	25.8518	0.3159	0.4805	80.9899	1431.9417	80.9899	1431.9417	25.5196	0.5592	0.4867
2016-06-14 15:12:32.165	252362405	False	7	0.0	0.0	0.0	0.0	8.1476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.2952	0.5558	0.4875
2016-06-14 15:12:32.198	252362438	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:32.231	252362471	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:32.265	252362505	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:32.298	252362538	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:32.331	252362571	False	7	0.0	0.0	0.0	0.0	8.7881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.5762	0.5404	0.4822
2016-06-14 15:12:32.364	252362604	False	7	-1711.1189	817.7477	-1711.1189	817.7477	11.4406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1711.1189	817.7477	-1711.1189	817.7477	22.8812	0.5392	0.4801
2016-06-14 15:12:32.398	252362638	False	7	-2128.2048	761.2814	-1815.6565	803.5951	26.2479	0.0	0.0	0.0	0.0	30.4455	0.2956	0.4734	-2128.2048	761.2814	-1919.9279	789.4786	22.0503	0.5379	0.4816
2016-06-14 15:12:32.431	252362671	False	7	-1999.1346	937.778	-1859.7329	815.4477	19.8905	0.0	0.0	0.0	0.0	16.5752	0.2807	0.4669	-1999.1346	937.778	-1946.7964	839.074	23.2058	0.5378	0.4823
2016-06-14 15:12:32.464	252362704	False	7	-2001.1593	970.4941	-1885.5425	829.8341	16.86815	0.0	0.0	0.0	0.0	10.5008	0.2787	0.4658	-2001.1593	970.4941	-1960.8727	872.3756	23.2355	0.5378	0.4826
2016-06-14 15:12:32.498	252362738	False	7	-1994.9476	957.4726	-1902.7111	842.1563	18.7989	0.0	0.0	0.0	0.0	14.088	0.2921	0.461	-1994.9476	957.4726	-1968.163	889.9787	23.5098	0.5377	0.4827
2016-06-14 15:12:32.531	252362771	False	7	-1810.9318	1001.0219	-687.1987	1270.6072	19.4432	0.0	0.0	0.0	0.0	14.9474	0.2802	0.4644	-1810.9318	1001.0219	-1810.9318	1001.0219	23.939	0.5378	0.4828
2016-06-14 15:12:32.564	252362804	False	7	-1894.6467	820.2559	-1894.6467	820.2559	24.7239	-1706.167	788.926	-1706.167	788.926	25.2558	0.2965	0.4777	-2083.1265	851.5858	-2083.1265	851.5858	24.192	0.5378	0.4828
2016-06-14 15:12:32.598	252362838	False	7	-1951.4236	860.6426	-1908.8771	830.3784	24.61405	-1752.8002	848.709	-1729.5132	818.8556	25.3228	0.2963	0.4777	-2150.0469	872.5762	-2116.6294	862.0944	23.9053	0.5375	0.4829
2016-06-14 15:12:32.631	252362871	False	7	-1956.999	839.0594	-1908.0079	832.6463	25.08775	-1730.0785	818.5085	-1729.7422	818.7902	25.7473	0.2961	0.4776	-2183.9194	859.6104	-2139.2114	861.2807	24.4282	0.5373	0.4828
2016-06-14 15:12:32.664	252362904	False	7	-2177.4448	833.0252	-1968.8042	838.0951	25.3928	0.0	0.0	0.0	0.0	25.9257	0.2956	0.4778	-2177.4448	833.0252	-2148.9834	854.1639	24.8599	0.537	0.4827
2016-06-14 15:12:32.698	252362938	False	7	-1299.0204	910.6287	-1970.757	843.7289	26.6011	0.0	0.0	0.0	0.0	26.9076	0.2985	0.4776	-1299.0204	910.6287	-1976.548	865.5944	26.2946	0.5409	0.4822
2016-06-14 15:12:32.731	252362971	False	7	-1358.8066	862.2231	-1641.3499	831.0262	26.97195	-1379.1823	867.153	-1641.3499	831.0262	27.4418	0.2987	0.4794	-1338.4312	857.2932	-1338.4312	857.2932	26.5021	0.5411	0.4836
2016-06-14 15:12:32.764	252363004	False	7	-1350.7874	836.7081	-1420.4108	825.8928	26.24955	-1345.4884	851.2736	-1580.7587	835.241	27.0247	0.2965	0.4818	-1356.0863	822.1426	-1356.0863	822.1426	25.4744	0.5385	0.4852
2016-06-14 15:12:32.797	252363037	False	7	-1349.2129	830.6455	-1390.9022	822.1964	26.2848	-1331.5883	846.4051	-1331.5883	846.4051	27.1473	0.2926	0.4843	-1366.8375	814.8859	-1361.4688	818.5096	25.4223	0.5344	0.4868
2016-06-14 15:12:32.831	252363071	False	7	-1347.0254	864.916	-1377.3417	837.2883	26.586	-1348.6628	880.2977	-1348.6628	880.2977	27.4996	0.287	0.487	-1345.3881	849.5342	-1356.0948	828.889	25.6724	0.5285	0.4878
2016-06-14 15:12:32.864	252363104	False	7	-1333.8972	818.8331	-1365.9753	840.7418	26.53975	-1282.4551	859.8176	-1315.5167	870.0446	27.8699	0.2795	0.4894	-1385.3392	777.8486	-1363.4576	816.0499	25.2096	0.52	0.4879
2016-06-14 15:12:32.898	252363138	False	7	-1341.4974	827.272	-1361.1263	839.8727	26.6537	-1333.6899	845.8136	-1321.5441	861.9159	27.9368	0.2694	0.4926	-1349.3049	808.7303	-1360.6176	814.5132	25.3706	0.5093	0.4882
2016-06-14 15:12:32.930	252363170	False	7	-1343.3584	845.6639	-1342.467	842.7921	27.38025	-1366.0132	890.4467	-1332.7421	869.0685	29.0742	0.2574	0.4971	-1320.7035	800.881	-1353.8135	812.1337	25.6863	0.4965	0.4884
2016-06-14 15:12:32.964	252363204	False	7	-2358.9072	887.472	-1615.0132	854.8852	26.7988	-2722.554	799.1767	-1615.0132	854.8852	29.4647	0.2392	0.504	-1995.2604	975.7675	-1995.2604	975.7675	24.1329	0.4757	0.4901
2016-06-14 15:12:32.998	252363238	False	7	0.0	0.0	0.0	0.0	26.4876	0.0	0.0	0.0	0.0	29.1449	0.2213	0.5103	0.0	0.0	0.0	0.0	23.8303	0.4553	0.492
2016-06-14 15:12:33.031	252363271	False	7	0.0	0.0	0.0	0.0	27.47235	0.0	0.0	0.0	0.0	31.0259	0.2039	0.5158	0.0	0.0	0.0	0.0	23.9188	0.4364	0.4931
2016-06-14 15:12:33.064	252363304	False	7	0.0	0.0	0.0	0.0	18.09335	0.0	0.0	0.0	0.0	36.1867	0.185	0.5222	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:33.097	252363337	False	7	0.0	0.0	0.0	0.0	26.0216	0.0	0.0	0.0	0.0	26.1323	0.1694	0.5267	0.0	0.0	0.0	0.0	25.9109	0.396	0.4962
2016-06-14 15:12:33.130	252363370	False	7	0.0	0.0	0.0	0.0	27.07685	0.0	0.0	0.0	0.0	26.555	0.1509	0.5318	0.0	0.0	0.0	0.0	27.5987	0.3746	0.4978
2016-06-14 15:12:33.163	252363403	False	7	-1984.8783	1351.7458	-1486.172	844.5664	28.2365	-1984.8783	1351.7458	-1984.8783	1351.7458	28.1639	0.1317	0.5372	0.0	0.0	0.0	0.0	28.3091	0.3518	0.5
2016-06-14 15:12:33.197	252363437	False	7	0.0	0.0	0.0	0.0	31.50205	0.0	0.0	0.0	0.0	33.1983	0.1097	0.5431	0.0	0.0	0.0	0.0	29.8058	0.3282	0.5025
2016-06-14 15:12:33.230	252363470	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:33.263	252363503	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:33.297	252363537	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:33.330	252363570	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:33.363	252363603	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:33.397	252363637	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:33.431	252363671	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:33.464	252363704	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:33.497	252363737	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:33.530	252363770	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:33.564	252363804	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:33.597	252363837	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:33.630	252363870	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:33.663	252363903	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:33.697	252363937	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:33.730	252363970	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:33.765	252364005	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:33.797	252364037	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:33.829	252364069	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:33.863	252364103	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:33.896	252364136	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:33.929	252364169	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:33.963	252364203	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:33.997	252364237	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:34.030	252364270	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:34.063	252364303	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:34.238	252364478	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:34.275	252364515	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:34.297	252364537	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:34.342	252364582	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:34.380	252364620	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:34.397	252364637	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:34.429	252364669	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:34.463	252364703	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:34.496	252364736	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:34.530	252364770	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:34.596	252364836	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:34.630	252364870	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:34.663	252364903	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:34.696	252364936	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:34.729	252364969	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:34.763	252365003	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:34.796	252365036	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:34.829	252365069	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:34.862	252365102	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:34.896	252365136	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:12:34.935	252365175	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
