timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2016-06-14 15:15:25.230	252535470	True	7	2196.2847	1651.7522	2188.9153	1586.7675	34.16265	2175.5447	1756.0709	2207.7078	1729.7261	33.487	0.2699	0.4673	2217.0244	1547.4335	2180.783	1523.9028	34.8383	0.5573	0.4712
2016-06-14 15:15:25.263	252535503	True	7	2206.0332	1643.2122	2189.5044	1590.7948	34.18995	2204.1594	1746.3098	2206.9993	1731.2242	33.3645	0.2701	0.4669	2207.907	1540.1145	2183.0991	1525.1671	35.0154	0.5572	0.471
2016-06-14 15:15:25.297	252535537	False	7	2235.6504	1697.7335	2208.8518	1728.7661	34.3822	2235.6504	1697.7335	2208.8518	1728.7661	33.3824	0.2701	0.4664	0.0	0.0	0.0	0.0	35.382	0.5571	0.4706
2016-06-14 15:15:25.329	252535569	False	7	2211.3081	1713.0771	2208.7485	1727.6603	34.65565	2211.3081	1713.0771	2208.7485	1727.6603	33.8286	0.2697	0.4663	0.0	0.0	0.0	0.0	35.4827	0.5566	0.4706
2016-06-14 15:15:25.363	252535603	False	4	0.0	0.0	0.0	0.0	34.86025	0.0	0.0	0.0	0.0	34.4324	0.2693	0.4666	0.0	0.0	0.0	0.0	35.2881	0.556	0.4706
2016-06-14 15:15:25.413	252535653	False	7	2176.4089	1623.8849	2199.7485	1657.485	34.65125	2152.0305	1722.1295	2204.4038	1727.2859	34.0218	0.2687	0.4674	2200.7874	1525.6403	2184.7053	1525.2881	35.2807	0.5555	0.4708
2016-06-14 15:15:25.457	252535697	False	7	2179.877	1647.3348	2197.3582	1643.5037	34.8171	2160.6853	1743.5437	2200.9888	1728.4254	34.0587	0.2685	0.4682	2199.0686	1551.126	2186.0576	1527.174	35.5755	0.5552	0.4714
2016-06-14 15:15:25.490	252535730	False	8	0.0	0.0	0.0	0.0	34.5824	0.0	0.0	0.0	0.0	33.7336	0.2684	0.4688	0.0	0.0	0.0	0.0	35.4312	0.555	0.4717
2016-06-14 15:15:25.496	252535736	False	7	2216.5156	1639.9596	2197.7664	1664.9132	34.8562	2178.9902	1735.4551	2199.0581	1728.9435	34.0867	0.2683	0.4688	2254.041	1544.4641	2191.0193	1528.4874	35.6257	0.5551	0.4715
2016-06-14 15:15:25.555	252535795	False	7	2190.3579	1624.4011	2197.1199	1653.6803	34.8543	2148.9526	1714.2303	2195.2952	1728.0289	34.261	0.2679	0.4684	2231.7632	1534.5719	2194.2095	1529.0675	35.4476	0.5548	0.4711
2016-06-14 15:15:25.563	252535803	True	7	2193.8115	1645.51	2196.6724	1650.4025	35.45125	2162.0266	1738.4023	2192.6028	1728.7076	34.5828	0.2677	0.4681	2225.5967	1552.6177	2196.8042	1530.7679	36.3197	0.5545	0.4708
2016-06-14 15:15:25.608	252535848	True	7	2337.936	1516.1022	2196.5876	1648.7614	35.264	0.0	0.0	0.0	0.0	34.4417	0.2673	0.4677	2337.936	1516.1022	2337.936	1516.1022	36.0863	0.5543	0.4706
2016-06-14 15:15:25.633	252535873	True	7	2191.1978	1627.8527	2197.8755	1643.4442	35.4753	2164.4136	1730.6072	2190.2324	1728.8621	34.6996	0.267	0.4675	2217.9822	1525.0981	2217.9822	1525.0981	36.251	0.5537	0.4706
2016-06-14 15:15:25.679	252535919	False	8	0.0	0.0	0.0	0.0	35.49955	0.0	0.0	0.0	0.0	34.8935	0.2664	0.4676	0.0	0.0	0.0	0.0	36.1056	0.5532	0.4709
2016-06-14 15:15:25.696	252535936	False	4	0.0	0.0	0.0	0.0	35.94245	0.0	0.0	0.0	0.0	35.0221	0.2658	0.4679	0.0	0.0	0.0	0.0	36.8628	0.5526	0.4712
2016-06-14 15:15:25.729	252535969	False	7	2301.3745	1512.6663	2259.7317	1518.8743	35.9604	0.0	0.0	0.0	0.0	35.0162	0.2647	0.4686	2301.3745	1512.6663	2259.7317	1518.8743	36.9046	0.5516	0.4718
2016-06-14 15:15:25.763	252536003	False	7	2148.7664	1731.0029	2187.0452	1729.0298	36.1267	2148.7664	1731.0029	2187.0452	1729.0298	35.3068	0.2635	0.4696	0.0	0.0	0.0	0.0	36.9466	0.5505	0.4725
2016-06-14 15:15:25.796	252536036	False	7	2174.8687	1651.7004	2199.7813	1682.4257	36.0113	2136.3455	1739.8566	2183.2761	1729.7257	35.2652	0.2624	0.4706	2213.3916	1563.5442	2244.29	1533.8171	36.7574	0.5496	0.4731
2016-06-14 15:15:25.830	252536070	False	7	2143.1924	1720.0315	2193.2166	1698.006	36.17615	2143.1924	1720.0315	2180.1062	1729.2042	35.6583	0.2614	0.4714	0.0	0.0	0.0	0.0	36.694	0.5486	0.4733
2016-06-14 15:15:25.862	252536102	False	7	2208.0747	1658.2729	2201.6506	1673.6808	36.1446	2145.8081	1760.8574	2176.2974	1731.2321	35.3637	0.2606	0.4721	2270.3411	1555.6885	2250.8547	1539.3828	36.9255	0.5482	0.4736
2016-06-14 15:15:25.896	252536136	False	7	2157.072	1721.7625	2196.0139	1685.1646	36.57345	2157.072	1721.7625	2173.675	1730.9558	36.3012	0.2595	0.4722	0.0	0.0	0.0	0.0	36.8457	0.547	0.4736
2016-06-14 15:15:25.929	252536169	True	7	2153.0664	1725.0133	2191.7542	1692.9216	36.8901	2153.0664	1725.0133	2171.1074	1730.7811	36.3913	0.2586	0.472	0.0	0.0	0.0	0.0	37.3889	0.5462	0.4731
2016-06-14 15:15:25.962	252536202	False	7	2312.1499	1543.4037	2263.3357	1540.2717	36.76655	0.0	0.0	0.0	0.0	36.1638	0.2577	0.4718	2312.1499	1543.4037	2263.3357	1540.2717	37.3693	0.5455	0.4729
2016-06-14 15:15:25.996	252536236	False	7	2175.5298	1738.1757	2169.8269	1731.4996	36.5206	2175.5298	1738.1757	2169.8269	1731.4996	35.9498	0.2572	0.4718	0.0	0.0	0.0	0.0	37.0914	0.5449	0.4728
2016-06-14 15:15:26.029	252536269	False	7	2097.873	1721.2441	2167.0435	1731.3395	37.0046	2097.873	1721.2441	2164.2671	1731.1799	36.7438	0.2564	0.4718	0.0	0.0	0.0	0.0	37.2654	0.5443	0.4729
2016-06-14 15:15:26.062	252536302	False	7	2081.8535	1637.0308	2192.8521	1668.2683	36.68175	2013.6039	1718.6112	2013.6039	1718.6112	36.5384	0.2554	0.4715	2150.1033	1555.4502	2244.1548	1542.9274	36.8251	0.5432	0.4728
2016-06-14 15:15:26.096	252536336	False	7	1195.2294	1585.062	1941.3141	1647.0409	32.12485	1195.2294	1585.062	1195.2294	1585.062	37.4739	0.2469	0.4703	0.0	0.0	0.0	0.0	26.7758	0.5345	0.4656
2016-06-14 15:15:26.129	252536369	False	4	0.0	0.0	0.0	0.0	18.4198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.8396	0.5261	0.4703
2016-06-14 15:15:26.162	252536402	False	7	531.391	1498.1259	1983.3817	1644.9572	18.76155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	531.391	1498.1259	531.391	1498.1259	37.5231	0.5259	0.4701
2016-06-14 15:15:26.196	252536436	False	7	784.1759	1565.2227	989.4405	1575.1296	37.4942	784.1759	1565.2227	989.4405	1575.1296	37.6947	0.2427	0.4708	0.0	0.0	0.0	0.0	37.2937	0.5259	0.4706
2016-06-14 15:15:26.229	252536469	False	7	821.0914	1630.6338	932.7369	1593.693	35.7847	821.0914	1630.6338	932.7369	1593.693	35.7349	0.2431	0.4718	0.0	0.0	0.0	0.0	35.8345	0.5264	0.4715
2016-06-14 15:15:26.262	252536502	False	7	831.2665	1616.9069	919.6863	1596.6536	36.2203	831.2665	1616.9069	906.6689	1599.6064	35.9102	0.2435	0.4721	0.0	0.0	0.0	0.0	36.5304	0.5271	0.4714
2016-06-14 15:15:26.295	252536535	False	7	800.4828	1623.7238	907.9111	1599.3137	35.6922	800.4828	1623.7238	884.5761	1604.5854	35.3644	0.2438	0.4722	0.0	0.0	0.0	0.0	36.02	0.5276	0.4718
2016-06-14 15:15:26.329	252536569	False	7	486.4378	1619.6208	801.5408	1604.4498	35.09135	0.0	0.0	0.0	0.0	35.2277	0.2441	0.472	486.4378	1619.6208	486.4378	1619.6208	34.955	0.5279	0.4716
2016-06-14 15:15:26.362	252536602	False	7	808.2976	1636.2545	938.4537	1601.4738	34.96405	808.2976	1636.2545	808.2976	1636.2545	34.7892	0.2444	0.4718	0.0	0.0	0.0	0.0	35.1389	0.5284	0.4714
2016-06-14 15:15:26.396	252536636	False	4	0.0	0.0	0.0	0.0	34.4856	0.0	0.0	0.0	0.0	34.3763	0.2444	0.4714	0.0	0.0	0.0	0.0	34.5949	0.5288	0.4711
2016-06-14 15:15:26.429	252536669	False	7	699.3926	1656.1072	717.5653	1652.8981	34.70835	825.6422	1663.7406	825.6422	1663.7406	34.7989	0.2446	0.4713	573.1429	1648.4739	529.8456	1634.0657	34.6178	0.529	0.4711
2016-06-14 15:15:26.462	252536702	False	7	699.9813	1646.1276	652.7233	1644.6764	34.0958	841.8607	1639.8644	833.7618	1651.7872	34.1819	0.2447	0.471	558.1021	1652.3907	539.3781	1640.2246	34.0097	0.5289	0.4711
2016-06-14 15:15:26.495	252536735	False	7	794.4926	1650.556	736.7838	1648.0199	33.9778	794.4926	1650.556	820.6302	1651.3549	33.9256	0.2447	0.4709	0.0	0.0	0.0	0.0	34.03	0.5292	0.4709
2016-06-14 15:15:26.528	252536768	False	7	998.2556	1671.212	779.9783	1650.813	27.70415	998.2556	1671.212	865.3932	1656.3469	33.5473	0.2465	0.4708	0.0	0.0	0.0	0.0	21.861	0.5312	0.4646
2016-06-14 15:15:26.562	252536802	False	7	906.1205	1653.314	774.7606	1650.551	34.15945	999.5204	1674.8083	892.8696	1660.113	34.0631	0.2461	0.4711	812.7205	1631.8196	608.4146	1638.1462	34.2558	0.5307	0.4709
2016-06-14 15:15:26.595	252536835	False	7	884.2527	1663.8927	778.3268	1651.0912	34.187	966.0622	1683.1934	905.7817	1664.0956	33.8873	0.2457	0.4719	802.4432	1644.592	648.3046	1639.4751	34.4867	0.5304	0.4716
2016-06-14 15:15:26.629	252536869	False	7	929.993	1654.7075	909.8528	1662.7914	33.8429	929.993	1654.7075	909.8528	1662.7914	33.6263	0.2456	0.4725	0.0	0.0	0.0	0.0	34.0595	0.5303	0.472
2016-06-14 15:15:26.661	252536901	False	7	939.5501	1688.41	914.2079	1666.1895	33.49665	939.5501	1688.41	914.2079	1666.1895	33.5998	0.2455	0.4728	0.0	0.0	0.0	0.0	33.3935	0.5305	0.4722
2016-06-14 15:15:26.695	252536935	False	7	910.4652	1651.9801	914.2262	1665.4019	27.0104	910.4652	1651.9801	914.2444	1664.6163	33.4474	0.2452	0.4724	0.0	0.0	0.0	0.0	20.5734	0.5298	0.4781
2016-06-14 15:15:26.729	252536969	False	7	922.7656	1676.4103	914.6763	1665.5803	27.15385	922.7656	1676.4103	915.5706	1665.9388	33.6069	0.2448	0.4722	0.0	0.0	0.0	0.0	20.7008	0.5293	0.4776
2016-06-14 15:15:26.762	252537002	False	7	900.5621	1667.7922	902.4553	1664.7886	33.42705	975.7728	1679.5719	975.7728	1679.5719	33.8072	0.2441	0.4719	825.3514	1656.0125	825.3514	1656.0125	33.0469	0.5293	0.4714
2016-06-14 15:15:26.795	252537035	False	7	918.5078	1666.567	905.6421	1665.1447	33.2545	967.645	1700.8394	967.645	1700.8394	33.3582	0.2433	0.472	869.3705	1632.2947	869.3705	1632.2947	33.1508	0.5287	0.4713
2016-06-14 15:15:26.828	252537068	True	7	920.845	1687.1265	912.1885	1670.0609	27.66635	920.845	1687.1265	944.2151	1693.9742	33.5131	0.2424	0.4719	0.0	0.0	0.0	0.0	21.8196	0.5276	0.4658
2016-06-14 15:15:26.862	252537102	True	7	895.7841	1690.3958	914.5598	1673.4639	27.50725	895.7841	1690.3958	927.9631	1692.7648	33.4329	0.2415	0.4721	0.0	0.0	0.0	0.0	21.5816	0.5266	0.4657
2016-06-14 15:15:26.895	252537135	False	7	260.5623	1583.9126	486.4961	1614.6251	33.2747	416.5275	1570.8247	798.8715	1661.9944	33.8934	0.236	0.4712	104.5971	1597.0006	486.4961	1614.6251	32.656	0.5181	0.4705
2016-06-14 15:15:26.928	252537168	False	7	239.5572	1603.9182	339.4155	1615.561	33.5935	430.0538	1590.3258	723.1233	1647.2439	34.0864	0.2355	0.4715	49.0606	1617.5106	339.4155	1615.561	33.1006	0.5169	0.4705
2016-06-14 15:15:26.961	252537201	False	7	394.8367	1587.0967	478.0085	1613.433	33.1899	394.8367	1587.0967	394.8367	1587.0967	33.8055	0.2351	0.472	0.0	0.0	0.0	0.0	32.5743	0.5163	0.4708
2016-06-14 15:15:26.995	252537235	False	7	404.6698	1571.3224	453.6933	1599.3329	33.6503	404.6698	1571.3224	404.6698	1571.3224	34.2341	0.235	0.4723	0.0	0.0	0.0	0.0	33.0665	0.5162	0.471
2016-06-14 15:15:27.028	252537268	False	7	251.1992	1612.0205	421.7466	1600.885	33.0049	447.0556	1602.8481	425.8897	1587.1053	33.4027	0.2352	0.4726	55.3428	1621.193	266.7233	1616.9631	32.6071	0.5166	0.4709
2016-06-14 15:15:27.061	252537301	False	7	247.6015	1615.3916	405.332	1601.3441	32.7753	434.7289	1598.3533	428.8846	1590.8975	33.3588	0.2357	0.4724	60.4742	1632.4298	223.5837	1620.0978	32.1918	0.5173	0.4708
2016-06-14 15:15:27.095	252537335	False	7	377.5399	1584.2678	415.9718	1589.2595	32.75985	377.5399	1584.2678	415.9718	1589.2595	32.922	0.2363	0.4718	0.0	0.0	0.0	0.0	32.5977	0.5181	0.4703
2016-06-14 15:15:27.129	252537369	False	7	227.2091	1614.9438	415.17	1593.2021	31.9358	412.2626	1608.5919	415.17	1593.2021	32.4271	0.2368	0.4712	42.1555	1621.2959	42.1555	1621.2959	31.4445	0.5186	0.4697
2016-06-14 15:15:27.161	252537401	False	7	369.6083	1595.4932	411.256	1593.4211	31.82155	369.6083	1595.4932	407.3519	1593.6395	32.1874	0.2373	0.4705	0.0	0.0	0.0	0.0	31.4557	0.5191	0.4695
2016-06-14 15:15:27.195	252537435	False	7	292.4676	1628.2834	294.6166	1606.3226	31.9152	522.0964	1624.6066	424.1647	1598.2539	32.1756	0.2376	0.4701	62.8388	1631.9603	62.8388	1631.9603	31.6548	0.5195	0.4692
2016-06-14 15:15:27.228	252537468	False	7	248.8893	1621.7942	284.2554	1608.229	31.9647	416.628	1621.2543	423.2951	1601.3551	32.1297	0.2376	0.4699	81.1505	1622.3342	72.0063	1627.1411	31.7997	0.5197	0.469
2016-06-14 15:15:27.261	252537501	False	7	260.3474	1622.6234	283.9231	1609.3972	31.7693	428.174	1607.0325	423.9556	1602.1543	31.8084	0.2379	0.4696	92.5208	1638.2144	78.8891	1630.8398	31.7302	0.5199	0.469
2016-06-14 15:15:27.294	252537534	False	7	237.6152	1614.9727	288.5351	1613.0986	31.34605	426.1519	1598.1898	424.2795	1601.8578	31.4543	0.2379	0.4695	49.0785	1631.7555	71.4076	1631.0789	31.2378	0.5198	0.4689
2016-06-14 15:15:27.329	252537569	False	7	248.949	1621.3108	268.3998	1615.559	31.35845	439.7557	1605.1698	425.8969	1602.2925	31.2361	0.2382	0.4695	58.1422	1637.4519	68.6981	1632.3807	31.4808	0.5199	0.469
2016-06-14 15:15:27.361	252537601	False	7	213.1429	1621.8591	294.1974	1613.4792	31.13485	406.012	1600.5428	424.1708	1602.2332	31.6184	0.2381	0.4699	20.2739	1643.1755	60.4027	1634.2391	30.6513	0.5198	0.4693
2016-06-14 15:15:27.394	252537634	False	7	228.7584	1623.6273	275.7832	1615.2233	31.0128	421.5895	1618.5852	424.0023	1603.74	31.2246	0.2382	0.4707	35.9274	1628.6694	56.6707	1633.4517	30.801	0.5201	0.4698
2016-06-14 15:15:27.428	252537668	False	7	242.5917	1629.2745	271.9207	1615.9622	31.14685	437.0556	1614.6832	425.1184	1604.7549	31.43	0.2386	0.4715	48.1278	1643.8658	55.4038	1634.8308	30.8637	0.5205	0.4705
2016-06-14 15:15:27.461	252537701	False	7	362.177	1611.1011	301.9898	1613.8212	30.85775	362.177	1611.1011	420.2619	1605.3813	31.0544	0.2389	0.4718	0.0	0.0	0.0	0.0	30.6611	0.521	0.4708
2016-06-14 15:15:27.495	252537735	False	7	258.456	1608.3569	330.1082	1612.1306	30.77155	432.4973	1603.1639	421.0923	1605.3479	30.8398	0.2392	0.4717	84.4147	1613.5499	58.6638	1632.3667	30.7033	0.5216	0.4707
2016-06-14 15:15:27.528	252537768	False	8	0.0	0.0	0.0	0.0	31.01435	0.0	0.0	0.0	0.0	31.1638	0.2394	0.4714	0.0	0.0	0.0	0.0	30.8649	0.5218	0.4705
2016-06-14 15:15:27.561	252537801	False	7	259.8998	1631.5231	192.0605	1623.2926	31.76335	444.6792	1629.5804	422.7396	1607.2115	31.9825	0.2392	0.4712	75.1204	1633.4657	60.3567	1632.4739	31.5442	0.5217	0.4703
2016-06-14 15:15:27.594	252537834	False	7	252.0876	1608.792	237.0477	1619.788	31.7811	428.5033	1598.0553	423.1465	1606.7368	31.9687	0.2388	0.4708	75.6719	1619.5288	61.8451	1631.1833	31.5935	0.5213	0.4701
2016-06-14 15:15:27.628	252537868	False	7	254.8448	1616.3859	249.7182	1618.7561	31.7014	432.4424	1614.3096	423.7935	1607.3762	31.9719	0.2384	0.4706	77.2473	1618.4622	63.2772	1629.9722	31.4309	0.5209	0.4701
2016-06-14 15:15:27.661	252537901	False	7	391.3867	1606.9086	293.2016	1615.9034	31.869	391.3867	1606.9086	421.6977	1607.4794	31.857	0.2381	0.4706	0.0	0.0	0.0	0.0	31.881	0.5205	0.4702
2016-06-14 15:15:27.694	252537934	False	7	384.2582	1604.6301	319.1418	1614.1561	32.0655	384.2582	1604.6301	419.242	1607.4164	31.9976	0.2377	0.4706	0.0	0.0	0.0	0.0	32.1334	0.52	0.4698
2016-06-14 15:15:27.729	252537969	False	7	364.0719	1588.5973	415.6224	1606.3312	32.35335	364.0719	1588.5973	415.6224	1606.3312	32.4613	0.2372	0.4707	0.0	0.0	0.0	0.0	32.2454	0.5197	0.4701
2016-06-14 15:15:27.761	252538001	False	7	234.7495	1629.8997	183.0603	1622.4458	32.74395	410.2953	1627.9189	415.0135	1607.7089	32.7347	0.2368	0.4712	59.2036	1631.8804	62.9695	1630.0758	32.7532	0.5192	0.4705
2016-06-14 15:15:27.794	252538034	False	7	252.4494	1605.9961	299.1145	1615.0072	33.05535	417.3012	1604.24	414.873	1607.5875	33.2369	0.2367	0.4717	87.5976	1607.7522	65.028	1628.1882	32.8738	0.5192	0.4707
2016-06-14 15:15:27.827	252538067	False	7	256.3672	1611.9475	282.6302	1615.6492	33.36145	450.4357	1603.5637	416.7514	1607.4163	33.6052	0.2369	0.4722	62.2987	1620.3313	64.906	1627.4719	33.1177	0.5192	0.471
2016-06-14 15:15:27.861	252538101	False	7	281.2783	1600.936	317.3717	1613.6581	33.5524	471.476	1605.3256	420.0383	1607.7827	33.6484	0.2373	0.4723	91.0806	1596.5465	66.9481	1625.0417	33.4564	0.5196	0.471
2016-06-14 15:15:27.894	252538134	False	7	251.4646	1627.8362	301.662	1614.4011	33.69555	426.0866	1614.928	420.0724	1608.2786	33.1146	0.2372	0.4721	76.8425	1640.7444	67.8007	1625.9952	34.2765	0.5198	0.4709
2016-06-14 15:15:27.927	252538167	False	7	232.8659	1631.1912	66.4002	1625.817	33.7888	420.2329	1637.1008	419.9525	1610.1494	33.1298	0.2372	0.4716	45.499	1625.2816	66.4002	1625.817	34.4478	0.5198	0.4703
2016-06-14 15:15:27.961	252538201	False	7	362.4007	1593.075	417.0784	1609.5242	33.49075	362.4007	1593.075	417.0784	1609.5242	33.1464	0.2372	0.4708	0.0	0.0	0.0	0.0	33.8351	0.5199	0.47
2016-06-14 15:15:27.994	252538234	False	7	266.3806	1645.2056	242.1548	1618.2562	34.013	448.8159	1645.8317	418.9171	1611.7281	33.2695	0.2371	0.4704	83.9453	1644.5796	67.677	1626.9663	34.7565	0.5199	0.4698
2016-06-14 15:15:28.028	252538268	False	7	374.8457	1604.4005	300.3328	1616.0413	33.85305	374.8457	1604.4005	416.8355	1611.5948	33.3259	0.2367	0.4698	0.0	0.0	0.0	0.0	34.3802	0.5195	0.4693
2016-06-14 15:15:28.061	252538301	False	7	272.323	1624.9287	241.7899	1618.3682	34.05515	470.5648	1647.879	418.5884	1613.687	33.431	0.2364	0.4697	74.0811	1601.9785	68.2257	1625.2567	34.6793	0.519	0.469
2016-06-14 15:15:28.094	252538334	False	7	267.6111	1623.2965	239.664	1618.7257	34.02935	444.4044	1622.6038	420.2301	1614.3101	33.5443	0.2359	0.4694	90.8178	1623.9893	69.8137	1625.0554	34.5144	0.5187	0.469
2016-06-14 15:15:28.127	252538367	False	7	377.162	1584.5646	417.6804	1612.8145	34.23455	377.162	1584.5646	417.6804	1612.8145	33.5561	0.2358	0.4694	0.0	0.0	0.0	0.0	34.913	0.5186	0.4689
2016-06-14 15:15:28.161	252538401	False	7	421.7998	1628.8418	417.8466	1614.061	34.59465	421.7998	1628.8418	417.8466	1614.061	33.9502	0.2358	0.47	0.0	0.0	0.0	0.0	35.2391	0.5186	0.4693
2016-06-14 15:15:28.194	252538434	False	7	386.4109	1618.161	416.787	1614.3026	34.2945	386.4109	1618.161	415.73	1614.5436	33.8146	0.2357	0.4707	0.0	0.0	0.0	0.0	34.7744	0.5186	0.4698
2016-06-14 15:15:28.229	252538469	False	7	394.3859	1618.6611	416.032	1614.5648	16.8707	394.3859	1618.6611	414.5371	1615.0845	33.7414	0.2358	0.4713	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:15:28.261	252538501	False	7	413.2454	1633.4304	415.5847	1614.9929	34.3532	413.2454	1633.4304	414.2751	1616.2571	33.8745	0.2361	0.4717	0.0	0.0	0.0	0.0	34.8319	0.5192	0.4705
2016-06-14 15:15:28.294	252538534	False	7	263.6072	1631.4861	368.8378	1616.5234	34.4284	455.8413	1639.3326	416.4005	1617.8214	34.0244	0.2364	0.4714	71.3731	1623.6396	70.0942	1624.8534	34.8324	0.5195	0.4703
2016-06-14 15:15:28.327	252538567	False	7	284.1607	1618.6726	282.7477	1620.6622	34.5277	457.3673	1623.006	419.5647	1618.4248	33.9883	0.2367	0.4708	110.954	1614.3394	72.7973	1624.0957	35.0671	0.5201	0.4699
2016-06-14 15:15:28.361	252538601	False	7	284.9821	1620.9805	305.5871	1620.4269	34.9703	448.1786	1613.0758	421.226	1618.4945	34.4283	0.2367	0.4704	121.7855	1628.8853	76.0505	1624.2628	35.5123	0.5202	0.4699
2016-06-14 15:15:28.399	252538639	False	7	266.0752	1626.2289	263.4682	1621.2378	34.75455	449.7062	1628.3547	422.8388	1619.1147	34.1987	0.2366	0.4704	82.4441	1624.103	76.8155	1624.1522	35.3104	0.52	0.4699
2016-06-14 15:15:28.427	252538667	False	7	287.8871	1662.6484	277.0366	1622.0212	34.97735	470.7275	1660.3599	425.9271	1622.0376	34.5042	0.2365	0.4705	105.0467	1664.9371	79.0609	1626.4155	35.4505	0.5198	0.4702
2016-06-14 15:15:28.473	252538713	False	7	384.5883	1628.4342	314.0452	1622.2172	34.94995	384.5883	1628.4342	423.7658	1622.7827	34.6362	0.2363	0.4704	0.0	0.0	0.0	0.0	35.2637	0.5195	0.4701
2016-06-14 15:15:28.494	252538734	False	7	291.0393	1650.6481	337.1768	1622.6996	35.0676	464.0379	1644.9915	426.8563	1624.5709	34.3635	0.2364	0.4704	118.0408	1656.3047	81.798	1628.2963	35.7717	0.5196	0.4701
2016-06-14 15:15:28.527	252538767	False	8	0.0	0.0	0.0	0.0	35.257	0.0	0.0	0.0	0.0	34.923	0.2364	0.4705	0.0	0.0	0.0	0.0	35.591	0.5196	0.4702
2016-06-14 15:15:28.560	252538800	False	7	283.2798	1649.7629	241.6431	1628.2164	35.7005	464.8683	1651.9908	429.9974	1626.7507	34.903	0.2368	0.471	101.6915	1647.5349	83.3655	1629.4479	36.498	0.5199	0.4704
2016-06-14 15:15:28.594	252538834	False	7	285.758	1647.1672	299.2842	1629.4092	35.96745	467.9049	1640.5382	433.4616	1628.3713	34.9502	0.2373	0.4715	103.611	1653.7963	85.536	1631.0624	36.9847	0.5205	0.4709
2016-06-14 15:15:28.628	252538868	False	7	298.2682	1638.5835	285.4453	1629.9266	35.7264	479.4007	1643.2815	436.9099	1629.5823	34.9213	0.2381	0.4719	117.1357	1633.8854	88.2925	1631.3981	36.5315	0.5215	0.4711
2016-06-14 15:15:28.660	252538900	False	7	294.1107	1637.2239	299.0871	1630.2296	35.57535	466.9412	1626.0571	439.4442	1630.0105	34.8101	0.2389	0.4716	121.2803	1648.3906	91.653	1632.5251	36.3406	0.5225	0.4711
2016-06-14 15:15:28.699	252538939	False	7	278.2025	1627.7598	299.8687	1630.5304	35.661	441.7903	1635.9281	439.9817	1630.9658	35.0485	0.2395	0.4711	114.6147	1619.5914	94.2514	1632.0907	36.2735	0.5233	0.4705
2016-06-14 15:15:28.727	252538967	False	7	298.3874	1628.8289	300.195	1630.7948	35.80105	472.95	1644.6342	442.0979	1632.3494	34.9291	0.2402	0.4704	123.8248	1613.0237	97.1066	1631.0427	36.673	0.5241	0.47
2016-06-14 15:15:28.760	252539000	True	7	268.4948	1624.0111	294.0013	1630.9468	35.5982	436.4556	1615.2574	442.5597	1631.7803	34.595	0.2403	0.4696	100.5339	1632.7648	97.9878	1631.5442	36.6014	0.5242	0.4699
2016-06-14 15:15:28.793	252539033	True	7	303.3684	1649.9377	316.0687	1631.3552	35.8068	449.7344	1661.6522	443.7976	1633.6752	34.8272	0.2404	0.4696	157.0025	1638.2234	102.2977	1632.079	36.7864	0.5246	0.4699
2016-06-14 15:15:28.827	252539067	True	7	381.4811	1623.6632	332.706	1631.6852	35.30965	381.4811	1623.6632	441.5386	1633.8053	34.5651	0.2403	0.4693	0.0	0.0	0.0	0.0	36.0542	0.5242	0.4701
2016-06-14 15:15:28.860	252539100	True	7	370.8566	1629.9106	345.4897	1631.9218	35.8519	370.8566	1629.9106	437.4109	1633.5785	34.7499	0.24	0.4692	0.0	0.0	0.0	0.0	36.9539	0.524	0.4698
2016-06-14 15:15:28.893	252539133	True	7	293.9384	1646.4441	339.6298	1632.1729	35.94755	464.667	1646.0286	439.8074	1634.8228	35.6262	0.2398	0.469	123.2097	1646.8595	104.4691	1633.2821	36.2689	0.5236	0.4696
2016-06-14 15:15:28.926	252539166	True	7	377.2422	1628.9635	349.5915	1632.4171	35.7184	377.2422	1628.9635	435.665	1634.4448	35.2082	0.2393	0.4692	0.0	0.0	0.0	0.0	36.2286	0.5235	0.4694
2016-06-14 15:15:28.960	252539200	True	7	402.224	1645.7579	357.9424	1632.7134	35.98745	402.224	1645.7579	433.3851	1635.3853	35.3845	0.2392	0.4697	0.0	0.0	0.0	0.0	36.5904	0.5232	0.4697
2016-06-14 15:15:28.993	252539233	True	7	382.6107	1642.0945	365.0059	1633.0717	35.59855	382.6107	1642.0945	430.7637	1636.5317	35.2677	0.2391	0.4701	0.0	0.0	0.0	0.0	35.9294	0.5232	0.47
2016-06-14 15:15:29.026	252539266	True	7	272.8159	1642.2434	360.5208	1633.3213	35.5754	427.06	1626.1472	430.2015	1636.0842	34.8787	0.2391	0.4703	118.5719	1658.3396	106.2321	1635.1431	36.2721	0.5235	0.4703
2016-06-14 15:15:29.059	252539299	True	7	354.2708	1613.3805	366.2415	1633.4875	35.20135	354.2708	1613.3805	425.7172	1634.9785	34.5557	0.2391	0.4701	0.0	0.0	0.0	0.0	35.847	0.5236	0.4701
